Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
44.9233,1.0,11.54790074643995,furkand,538165.0,140711566608128.0,819.7798,0.0,774.856468,0.0,124.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
52.7076,0.0,0.0,furkand,538165.0,140711558215424.0,828.696818,0.0,775.989249,0.0,125.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.372,1.0,5.194053267849563,furkand,538165.0,140711566608128.0,833.152906,0.0,819.780872,0.0,130.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.3883,1.0,7.10839184116339,furkand,538165.0,140711450113792.0,833.227321,0.0,800.839031,0.0,128.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.4996,0.0,0.0,furkand,538165.0,140711549822720.0,836.992797,0.0,791.493241,0.0,127.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.949,1.0,7.638214571722568,furkand,538165.0,140711558215424.0,844.648872,0.0,828.699859,0.0,131.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
47.7108,0.0,0.0,furkand,538165.0,140711575000832.0,851.364973,0.0,803.654183,0.0,129.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.4987,1.0,10.432245948992398,furkand,538165.0,140711450113792.0,862.755962,0.0,833.257255,0.0,133.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.7087,1.0,13.846166554120591,furkand,538165.0,140711549822720.0,866.704921,0.0,836.99621,0.0,134.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.2884,1.0,4.261977834433432,furkand,538165.0,140711575000832.0,871.654685,0.0,851.366269,0.0,136.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.3846,1.0,11.939416232638196,furkand,538165.0,140711558215424.0,872.03682,0.0,844.652238,0.0,135.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.6507,0.0,0.0,furkand,538165.0,140711566608128.0,878.804843,0.0,833.154116,0.0,132.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.6386,1.0,12.03100931359457,furkand,538165.0,140711450113792.0,892.443917,0.0,862.80527,0.0,137.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.9581,1.0,8.915010031566638,furkand,538165.0,140711549822720.0,893.739427,0.0,866.781336,0.0,138.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.6531,1.0,11.284092574462157,furkand,538165.0,140711558215424.0,896.958146,0.0,872.305025,0.0,140.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.2111,1.0,9.382531225718576,furkand,538165.0,140711575000832.0,899.866812,0.0,871.655683,0.0,139.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.3008,1.0,8.120864464233316,furkand,538165.0,140711549822720.0,910.122038,0.0,893.821267,0.0,143.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.3353,1.0,3.4659221958242323,furkand,538165.0,140711450113792.0,911.782328,0.0,892.447038,0.0,142.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.25,1.0,7.589543504378473,furkand,538165.0,140711558215424.0,915.271014,0.0,897.021042,0.0,144.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.9536,1.0,4.843827441139145,furkand,538165.0,140711549822720.0,923.078712,0.0,910.125123,0.0,146.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.1993,1.0,9.399416231658913,furkand,538165.0,140711575000832.0,923.132104,0.0,899.932847,0.0,145.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
46.7243,0.0,0.0,furkand,538165.0,140711566608128.0,925.532798,0.0,878.808529,0.0,141.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.51294,1.0,10.137033105191081,furkand,538165.0,140711549822720.0,927.59286,0.0,923.079918,0.0,149.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.9269,1.0,8.481411577674134,furkand,538165.0,140711558215424.0,932.271716,0.0,915.344839,0.0,148.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.0932,1.0,15.317834623558227,furkand,538165.0,140711450113792.0,933.877952,0.0,911.78473,0.0,147.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.5323,1.0,14.616286182197452,furkand,538165.0,140711566608128.0,936.068608,0.0,925.536289,0.0,151.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.0661,1.0,6.4051666989752505,furkand,538165.0,140711575000832.0,942.243386,0.0,923.17731,0.0,150.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.633,1.0,4.1598811831070694,furkand,538165.0,140711549822720.0,946.278245,0.0,927.645293,0.0,152.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.3009,1.0,9.92096110615061,furkand,538165.0,140711558215424.0,955.618223,0.0,932.317275,0.0,153.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.2999,1.0,11.407273160969305,furkand,538165.0,140711450113792.0,965.179023,0.0,933.879101,0.0,154.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.0538,1.0,11.103537062886069,furkand,538165.0,140711566608128.0,965.205721,0.0,936.151959,0.0,155.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.1051,1.0,5.747087463538552,furkand,538165.0,140711575000832.0,965.349549,0.0,942.244498,0.0,156.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.6772,1.0,13.618323102684771,furkand,538165.0,140711549822720.0,974.956403,0.0,946.279185,0.0,157.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.6734,1.0,4.930164922096673,furkand,538165.0,140711575000832.0,982.026719,0.0,965.353272,0.0,161.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.2475,1.0,10.651170113846534,furkand,538165.0,140711558215424.0,984.868716,0.0,955.621228,0.0,158.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.29036,1.0,11.500427860769687,furkand,538165.0,140711575000832.0,987.32367,0.0,982.033308,0.0,163.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.4623,1.0,12.688652760442398,furkand,538165.0,140711566608128.0,991.683265,0.0,965.220923,0.0,160.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.8567,1.0,7.813363326012985,furkand,538165.0,140711450113792.0,993.055889,0.0,965.199176,0.0,159.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.3142,1.0,9.73892058373213,furkand,538165.0,140711549822720.0,996.359476,0.0,975.045285,0.0,162.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.2737,1.0,6.415668748208329,furkand,538165.0,140711558215424.0,999.170915,0.0,984.897264,0.0,164.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.1267,1.0,9.859651977766136,furkand,538165.0,140711566608128.0,1009.859615,0.0,991.73294,0.0,166.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.731,1.0,13.824276049651775,furkand,538165.0,140711575000832.0,1011.108312,0.0,987.377289,0.0,165.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.7777,1.0,4.640761494447491,furkand,538165.0,140711450113792.0,1012.926788,0.0,993.14907,0.0,167.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.8861,1.0,9.776786187559422,furkand,538165.0,140711549822720.0,1023.311263,0.0,996.425207,0.0,168.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.3839,1.0,6.771753128989646,furkand,538165.0,140711558215424.0,1024.560732,0.0,999.176824,0.0,169.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.6335,1.0,4.8116699692046785,furkand,538165.0,140711575000832.0,1024.822616,0.0,1011.189153,0.0,171.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.1455,1.0,6.317285219508275,furkand,538165.0,140711566608128.0,1033.046746,0.0,1009.901209,0.0,170.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
38.1763,1.0,10.455930767648754,furkand,538165.0,140711450113792.0,1051.103999,0.0,1012.927732,0.0,172.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.3133,1.0,6.90298828877405,furkand,538165.0,140711558215424.0,1057.888798,0.0,1024.575473,0.0,174.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.3569,1.0,5.014240988297955,furkand,538165.0,140711566608128.0,1064.404641,0.0,1033.047746,0.0,176.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
44.0511,1.0,8.609103146506321,furkand,538165.0,140711575000832.0,1068.875126,0.0,1024.824005,0.0,175.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
52.7576,0.0,0.0,furkand,538165.0,140711549822720.0,1076.142529,0.0,1023.384883,0.0,173.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.048,1.0,5.081113756912158,furkand,538165.0,140711558215424.0,1083.025332,0.0,1057.977322,0.0,178.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.1041,1.0,5.731629746978816,furkand,538165.0,140711549822720.0,1088.250483,0.0,1076.14637,0.0,181.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.0437,1.0,10.004094367097194,furkand,538165.0,140711566608128.0,1093.468877,0.0,1064.425221,0.0,179.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.2341,0.0,0.0,furkand,538165.0,140711450113792.0,1096.428836,0.0,1051.194719,0.0,177.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.1621,1.0,8.750211235354708,furkand,538165.0,140711575000832.0,1098.143413,0.0,1068.981272,0.0,180.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.1832,1.0,9.716902831027243,furkand,538165.0,140711558215424.0,1106.211034,0.0,1083.027866,0.0,182.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.7775,1.0,6.013168384850049,furkand,538165.0,140711549822720.0,1114.030368,0.0,1088.252915,0.0,183.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.3565,1.0,7.398501529364513,furkand,538165.0,140711566608128.0,1118.840632,0.0,1093.484177,0.0,184.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.1574,1.0,6.824009123075247,furkand,538165.0,140711575000832.0,1119.386616,0.0,1098.229196,0.0,186.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.7473,1.0,11.712645789492816,furkand,538165.0,140711450113792.0,1122.180103,0.0,1096.432834,0.0,185.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.4616,1.0,9.272065274974361,furkand,538165.0,140711558215424.0,1128.740317,0.0,1106.278725,0.0,187.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.7076,1.0,4.547036098184246,furkand,538165.0,140711549822720.0,1131.790896,0.0,1114.083344,0.0,188.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.2566,1.0,9.086715126384199,furkand,538165.0,140711566608128.0,1133.111235,0.0,1118.854605,0.0,189.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.4079,1.0,21.5958254719812,furkand,538165.0,140711575000832.0,1144.795869,0.0,1119.387973,0.0,190.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.0786,1.0,6.789781070725876,furkand,538165.0,140711450113792.0,1153.347803,0.0,1122.269251,0.0,191.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
35.3259,1.0,8.377883739456966,furkand,538165.0,140711558215424.0,1164.136276,0.0,1128.810344,0.0,192.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.1426,1.0,17.435663996702853,furkand,538165.0,140711566608128.0,1166.261045,0.0,1133.118437,0.0,194.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.1335,1.0,17.507914707754974,furkand,538165.0,140711575000832.0,1171.054684,0.0,1144.92122,0.0,195.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
42.5859,1.0,9.535419049781765,furkand,538165.0,140711549822720.0,1174.382984,0.0,1131.797113,0.0,193.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.069,1.0,7.588004656548721,furkand,538165.0,140711558215424.0,1176.274058,0.0,1164.20505,0.0,197.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.8951,1.0,10.48458950944442,furkand,538165.0,140711450113792.0,1178.247859,0.0,1153.352724,0.0,196.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.254,1.0,10.188960029742173,furkand,538165.0,140711566608128.0,1187.555057,0.0,1166.301094,0.0,198.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.0167,1.0,6.588334844963615,furkand,538165.0,140711549822720.0,1190.45073,0.0,1174.434008,0.0,200.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.9189,1.0,10.488967399321984,furkand,538165.0,140711575000832.0,1196.071888,0.0,1171.153037,0.0,199.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.1933,1.0,10.260620839735251,furkand,538165.0,140711558215424.0,1206.468657,0.0,1176.275371,0.0,201.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.9684,1.0,4.54180106916228,furkand,538165.0,140711549822720.0,1209.420385,0.0,1190.451993,0.0,204.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.3554,1.0,11.313523360885915,furkand,538165.0,140711450113792.0,1211.688673,0.0,1178.333288,0.0,202.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.0794,1.0,6.219349896637418,furkand,538165.0,140711566608128.0,1211.692636,0.0,1187.613269,0.0,203.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.2874,1.0,9.713345391419988,furkand,538165.0,140711575000832.0,1217.4767,0.0,1196.189293,0.0,205.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.9449,1.0,5.716073969199893,furkand,538165.0,140711549822720.0,1222.369316,0.0,1209.424442,0.0,207.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.0849,1.0,4.553744930396144,furkand,538165.0,140711566608128.0,1243.838131,0.0,1211.753225,0.0,209.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
37.844,1.0,14.721149189895316,furkand,538165.0,140711450113792.0,1249.593035,0.0,1211.749046,0.0,208.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.8116,1.0,9.627008776602082,furkand,538165.0,140711549822720.0,1252.188055,0.0,1222.376453,0.0,211.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
48.1225,0.0,0.0,furkand,538165.0,140711558215424.0,1254.640761,0.0,1206.51824,0.0,206.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
43.9126,0.0,0.0,furkand,538165.0,140711575000832.0,1261.433536,0.0,1217.520905,0.0,210.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.7233,1.0,8.413449893239981,furkand,538165.0,140711549822720.0,1262.918692,0.0,1252.195377,0.0,214.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.099,1.0,9.8670880090698,furkand,538165.0,140711450113792.0,1266.752349,0.0,1249.653351,0.0,213.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.2618,1.0,15.581686263753369,furkand,538165.0,140711566608128.0,1268.100965,0.0,1243.839182,0.0,212.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.11307,1.0,7.994260471590903,furkand,538165.0,140711450113792.0,1275.990193,0.0,1266.877121,0.0,218.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.2497,1.0,6.6423326429420575,furkand,538165.0,140711549822720.0,1278.230679,0.0,1262.980966,0.0,217.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.4798,1.0,11.95295392160204,furkand,538165.0,140711558215424.0,1279.121708,0.0,1254.641892,0.0,215.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.10937,1.0,8.130237332966683,furkand,538165.0,140711549822720.0,1285.343984,0.0,1278.234613,0.0,221.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.9396,1.0,5.3035913977411395,furkand,538165.0,140711575000832.0,1287.374309,0.0,1261.4347,0.0,216.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1776,1.0,10.633120704818241,furkand,538165.0,140711566608128.0,1288.314789,0.0,1268.137199,0.0,219.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.7809,1.0,4.073345169591221,furkand,538165.0,140711558215424.0,1306.96615,0.0,1279.185298,0.0,222.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.2168,1.0,10.173025490906067,furkand,538165.0,140711549822720.0,1318.564895,0.0,1285.348076,0.0,223.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.3169,1.0,8.669812979706307,furkand,538165.0,140711566608128.0,1318.722141,0.0,1288.40528,0.0,225.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.3895,1.0,6.636150643537167,furkand,538165.0,140711575000832.0,1319.839001,0.0,1287.449454,0.0,224.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
46.8653,0.0,0.0,furkand,538165.0,140711450113792.0,1322.856846,0.0,1275.991547,0.0,220.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.4868,1.0,8.908528490835767,furkand,538165.0,140711558215424.0,1332.459203,0.0,1306.97236,0.0,226.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.3383,1.0,3.214173930310965,furkand,538165.0,140711575000832.0,1334.307253,0.0,1319.968924,0.0,229.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.0146,1.0,9.26006117443744,furkand,538165.0,140711450113792.0,1341.875581,0.0,1322.860931,0.0,230.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.8163,1.0,6.112971295141059,furkand,538165.0,140711558215424.0,1343.330946,0.0,1332.514693,0.0,231.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.1586,1.0,16.223793778879404,furkand,538165.0,140711549822720.0,1344.771652,0.0,1318.61302,0.0,227.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.2513,1.0,23.32213542951182,furkand,538165.0,140711566608128.0,1346.996576,0.0,1318.745234,0.0,228.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.4212,1.0,5.234445500402952,furkand,538165.0,140711450113792.0,1355.338497,0.0,1341.917265,0.0,233.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.9229,1.0,8.45826574389119,furkand,538165.0,140711575000832.0,1356.231473,0.0,1334.308619,0.0,232.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.3376,1.0,5.040857598916702,furkand,538165.0,140711549822720.0,1360.166675,0.0,1344.829081,0.0,235.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.5488,1.0,3.115686850995617,furkand,538165.0,140711566608128.0,1361.674261,0.0,1347.125437,0.0,236.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.6702,1.0,6.007096408018252,furkand,538165.0,140711450113792.0,1368.009815,0.0,1355.339632,0.0,237.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.7429,0.0,0.0,furkand,538165.0,140711558215424.0,1372.076832,0.0,1343.333906,0.0,234.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.9128,1.0,3.6224960537053907,furkand,538165.0,140711575000832.0,1374.174092,0.0,1356.261302,0.0,238.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
11.6929,1.0,3.7545825994676463,furkand,538165.0,140711450113792.0,1379.74621,0.0,1368.053324,0.0,241.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.033,1.0,13.917926425264774,furkand,538165.0,140711549822720.0,1381.201125,0.0,1360.168142,0.0,239.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.3316,1.0,11.781777714032383,furkand,538165.0,140711566608128.0,1383.007398,0.0,1361.675848,0.0,240.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.1991,1.0,5.585088095355246,furkand,538165.0,140711575000832.0,1391.374559,0.0,1374.175414,0.0,243.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.5257,1.0,7.570414304225368,furkand,538165.0,140711558215424.0,1396.627014,0.0,1372.101322,0.0,242.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.5618,1.0,11.191354251554465,furkand,538165.0,140711549822720.0,1407.788656,0.0,1381.226888,0.0,245.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.5073,1.0,12.15117948550365,furkand,538165.0,140711566608128.0,1408.620642,0.0,1383.113295,0.0,246.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.9926,1.0,7.013614025373459,furkand,538165.0,140711450113792.0,1409.742235,0.0,1379.749586,0.0,244.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.7729,1.0,4.84313949263835,furkand,538165.0,140711558215424.0,1416.518294,0.0,1396.745357,0.0,248.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
