Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
20.0827,0.0,0.0,furkand,430820.0,140136511690496.0,3172.48079,0.0,3152.398135,0.0,789.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.075,0.0,0.0,furkand,430820.0,140136877737728.0,3192.439991,0.0,3172.364983,0.0,790.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0766,0.0,0.0,furkand,430820.0,140136520083200.0,3192.450269,0.0,3172.373636,0.0,791.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0797,0.0,0.0,furkand,430820.0,140136528475904.0,3192.485291,0.0,3172.405552,0.0,792.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0828,0.0,0.0,furkand,430820.0,140136503297792.0,3192.497636,0.0,3172.414868,0.0,793.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0716,0.0,0.0,furkand,430820.0,140136511690496.0,3192.554367,0.0,3172.482784,0.0,794.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0809,0.0,0.0,furkand,430820.0,140136877737728.0,3212.523665,0.0,3192.442814,0.0,795.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0829,0.0,0.0,furkand,430820.0,140136520083200.0,3212.536424,0.0,3192.453523,0.0,796.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0731,0.0,0.0,furkand,430820.0,140136528475904.0,3212.560618,0.0,3192.487493,0.0,797.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.071,0.0,0.0,furkand,430820.0,140136503297792.0,3212.570605,0.0,3192.499653,0.0,798.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0812,0.0,0.0,furkand,430820.0,140136511690496.0,3212.638012,0.0,3192.556788,0.0,799.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.068,0.0,0.0,furkand,430820.0,140136877737728.0,3232.593827,0.0,3212.525789,0.0,800.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0838,0.0,0.0,furkand,430820.0,140136520083200.0,3232.621482,0.0,3212.537637,0.0,801.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0667,0.0,0.0,furkand,430820.0,140136503297792.0,3232.640324,0.0,3212.5736,0.0,803.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0845,0.0,0.0,furkand,430820.0,140136528475904.0,3232.648319,0.0,3212.563795,0.0,802.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0768,0.0,0.0,furkand,430820.0,140136511690496.0,3232.717364,0.0,3212.640539,0.0,804.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0752,0.0,0.0,furkand,430820.0,140136877737728.0,3252.670196,0.0,3232.595039,0.0,805.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0774,0.0,0.0,furkand,430820.0,140136520083200.0,3252.701329,0.0,3232.623888,0.0,806.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0661,0.0,0.0,furkand,430820.0,140136528475904.0,3252.716208,0.0,3232.650086,0.0,808.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0803,0.0,0.0,furkand,430820.0,140136503297792.0,3252.723325,0.0,3232.643034,0.0,807.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.086,0.0,0.0,furkand,430820.0,140136511690496.0,3252.80679,0.0,3232.720807,0.0,809.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.078,0.0,0.0,furkand,430820.0,140136877737728.0,3272.74946,0.0,3252.671484,0.0,810.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0764,0.0,0.0,furkand,430820.0,140136520083200.0,3272.781072,0.0,3252.704692,0.0,811.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0676,0.0,0.0,furkand,430820.0,140136528475904.0,3272.785679,0.0,3252.718065,0.0,812.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0664,0.0,0.0,furkand,430820.0,140136503297792.0,3272.791823,0.0,3252.725454,0.0,813.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.072,0.0,0.0,furkand,430820.0,140136511690496.0,3272.881885,0.0,3252.809887,0.0,814.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0821,0.0,0.0,furkand,430820.0,140136877737728.0,3292.833725,0.0,3272.751663,0.0,815.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0715,0.0,0.0,furkand,430820.0,140136528475904.0,3292.859561,0.0,3272.788071,0.0,817.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0814,0.0,0.0,furkand,430820.0,140136520083200.0,3292.864522,0.0,3272.783159,0.0,816.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0815,0.0,0.0,furkand,430820.0,140136503297792.0,3292.876107,0.0,3272.794655,0.0,818.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0753,0.0,0.0,furkand,430820.0,140136511690496.0,3292.95951,0.0,3272.884166,0.0,819.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0732,0.0,0.0,furkand,430820.0,140136877737728.0,3312.910142,0.0,3292.836899,0.0,820.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0679,0.0,0.0,furkand,430820.0,140136528475904.0,3312.929398,0.0,3292.861451,0.0,821.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0748,0.0,0.0,furkand,430820.0,140136520083200.0,3312.942453,0.0,3292.867637,0.0,822.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.095,0.0,0.0,furkand,430820.0,140136503297792.0,3312.972947,0.0,3292.877983,0.0,823.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0803,0.0,0.0,furkand,430820.0,140136511690496.0,3313.042351,0.0,3292.962039,0.0,824.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0722,0.0,0.0,furkand,430820.0,140136877737728.0,3332.984562,0.0,3312.912391,0.0,825.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0713,0.0,0.0,furkand,430820.0,140136528475904.0,3333.002803,0.0,3312.931472,0.0,826.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0836,0.0,0.0,furkand,430820.0,140136520083200.0,3333.029065,0.0,3312.945437,0.0,827.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0788,0.0,0.0,furkand,430820.0,140136503297792.0,3333.054366,0.0,3312.975525,0.0,828.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0701,0.0,0.0,furkand,430820.0,140136511690496.0,3333.113776,0.0,3313.043704,0.0,829.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0729,0.0,0.0,furkand,430820.0,140136877737728.0,3353.060221,0.0,3332.987366,0.0,830.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0837,0.0,0.0,furkand,430820.0,140136528475904.0,3353.08766,0.0,3333.004,0.0,831.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0416,0.0,0.0,furkand,430820.0,140136503297792.0,3353.097451,0.0,3333.055861,0.0,833.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0738,0.0,0.0,furkand,430820.0,140136520083200.0,3353.105663,0.0,3333.031854,0.0,832.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0753,0.0,0.0,furkand,430820.0,140136511690496.0,3353.19213,0.0,3333.116787,0.0,834.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0775,0.0,0.0,furkand,430820.0,140136877737728.0,3373.139081,0.0,3353.061569,0.0,835.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0847,0.0,0.0,furkand,430820.0,140136528475904.0,3373.17418,0.0,3353.089455,0.0,836.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0775,0.0,0.0,furkand,430820.0,140136503297792.0,3373.176815,0.0,3353.099284,0.0,837.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0808,0.0,0.0,furkand,430820.0,140136520083200.0,3373.189567,0.0,3353.108739,0.0,838.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0787,0.0,0.0,furkand,430820.0,140136511690496.0,3373.273963,0.0,3353.195243,0.0,839.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0725,0.0,0.0,furkand,430820.0,140136877737728.0,3393.213025,0.0,3373.140531,0.0,840.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0717,0.0,0.0,furkand,430820.0,140136528475904.0,3393.248002,0.0,3373.176318,0.0,841.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0828,0.0,0.0,furkand,430820.0,140136503297792.0,3393.261728,0.0,3373.178888,0.0,842.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0861,0.0,0.0,furkand,430820.0,140136520083200.0,3393.278121,0.0,3373.192013,0.0,843.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0789,0.0,0.0,furkand,430820.0,140136511690496.0,3393.356344,0.0,3373.27742,0.0,844.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0646,0.0,0.0,furkand,430820.0,140136877737728.0,3413.280283,0.0,3393.215696,0.0,845.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0756,0.0,0.0,furkand,430820.0,140136528475904.0,3413.326674,0.0,3393.251044,0.0,846.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0768,0.0,0.0,furkand,430820.0,140136503297792.0,3413.339985,0.0,3393.263142,0.0,847.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0872,0.0,0.0,furkand,430820.0,140136520083200.0,3413.367691,0.0,3393.280463,0.0,848.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0793,0.0,0.0,furkand,430820.0,140136511690496.0,3413.437557,0.0,3393.3583,0.0,849.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0726,0.0,0.0,furkand,430820.0,140136877737728.0,3433.355124,0.0,3413.282565,0.0,850.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0709,0.0,0.0,furkand,430820.0,140136528475904.0,3433.399789,0.0,3413.32887,0.0,851.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.074,0.0,0.0,furkand,430820.0,140136503297792.0,3433.415532,0.0,3413.341551,0.0,852.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0765,0.0,0.0,furkand,430820.0,140136520083200.0,3433.445936,0.0,3413.369463,0.0,853.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0844,0.0,0.0,furkand,430820.0,140136511690496.0,3433.524485,0.0,3413.440062,0.0,854.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0873,0.0,0.0,furkand,430820.0,140136877737728.0,3453.444805,0.0,3433.357482,0.0,855.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0771,0.0,0.0,furkand,430820.0,140136528475904.0,3453.478312,0.0,3433.401178,0.0,856.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0705,0.0,0.0,furkand,430820.0,140136503297792.0,3453.488044,0.0,3433.41757,0.0,857.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0808,0.0,0.0,furkand,430820.0,140136520083200.0,3453.528697,0.0,3433.447934,0.0,858.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0826,0.0,0.0,furkand,430820.0,140136511690496.0,3453.609694,0.0,3433.5271,0.0,859.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0829,0.0,0.0,furkand,430820.0,140136877737728.0,3473.529523,0.0,3453.446585,0.0,860.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0836,0.0,0.0,furkand,430820.0,140136528475904.0,3473.564431,0.0,3453.480867,0.0,861.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.086,0.0,0.0,furkand,430820.0,140136503297792.0,3473.576646,0.0,3453.490611,0.0,862.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0762,0.0,0.0,furkand,430820.0,140136520083200.0,3473.607827,0.0,3453.531656,0.0,863.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.096,0.0,0.0,furkand,430820.0,140136511690496.0,3473.709453,0.0,3453.613408,0.0,864.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0794,0.0,0.0,furkand,430820.0,140136877737728.0,3493.610286,0.0,3473.530885,0.0,865.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0758,0.0,0.0,furkand,430820.0,140136528475904.0,3493.642479,0.0,3473.566629,0.0,866.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0765,0.0,0.0,furkand,430820.0,140136503297792.0,3493.655653,0.0,3473.579134,0.0,867.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.079,0.0,0.0,furkand,430820.0,140136520083200.0,3493.690257,0.0,3473.611245,0.0,868.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0851,0.0,0.0,furkand,430820.0,140136511690496.0,3493.7982,0.0,3473.713125,0.0,869.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0786,0.0,0.0,furkand,430820.0,140136877737728.0,3513.691593,0.0,3493.612947,0.0,870.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0736,0.0,0.0,furkand,430820.0,140136503297792.0,3513.731319,0.0,3493.657738,0.0,872.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0911,0.0,0.0,furkand,430820.0,140136528475904.0,3513.737122,0.0,3493.646056,0.0,871.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0722,0.0,0.0,furkand,430820.0,140136520083200.0,3513.765718,0.0,3493.693513,0.0,873.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0892,0.0,0.0,furkand,430820.0,140136511690496.0,3513.89052,0.0,3493.801315,0.0,874.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0765,0.0,0.0,furkand,430820.0,140136877737728.0,3533.770987,0.0,3513.694468,0.0,875.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0718,0.0,0.0,furkand,430820.0,140136528475904.0,3533.81205,0.0,3513.740282,0.0,877.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0843,0.0,0.0,furkand,430820.0,140136503297792.0,3533.817042,0.0,3513.732751,0.0,876.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0656,0.0,0.0,furkand,430820.0,140136520083200.0,3533.833565,0.0,3513.767929,0.0,878.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0703,0.0,0.0,furkand,430820.0,140136511690496.0,3533.964054,0.0,3513.893759,0.0,879.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0754,0.0,0.0,furkand,430820.0,140136877737728.0,3553.848322,0.0,3533.772919,0.0,880.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0798,0.0,0.0,furkand,430820.0,140136528475904.0,3553.894861,0.0,3533.815045,0.0,881.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0769,0.0,0.0,furkand,430820.0,140136503297792.0,3553.895384,0.0,3533.818459,0.0,882.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0791,0.0,0.0,furkand,430820.0,140136520083200.0,3553.914764,0.0,3533.835661,0.0,883.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.07,0.0,0.0,furkand,430820.0,140136511690496.0,3554.036107,0.0,3533.966093,0.0,884.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0717,0.0,0.0,furkand,430820.0,140136877737728.0,3573.921827,0.0,3553.850171,0.0,885.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0821,0.0,0.0,furkand,430820.0,140136503297792.0,3573.981694,0.0,3553.899605,0.0,887.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0891,0.0,0.0,furkand,430820.0,140136528475904.0,3573.988707,0.0,3553.89959,0.0,886.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.079,0.0,0.0,furkand,430820.0,140136520083200.0,3573.996432,0.0,3553.917399,0.0,888.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0725,0.0,0.0,furkand,430820.0,140136511690496.0,3574.110356,0.0,3554.037851,0.0,889.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0761,0.0,0.0,furkand,430820.0,140136877737728.0,3594.001255,0.0,3573.92516,0.0,890.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0734,0.0,0.0,furkand,430820.0,140136503297792.0,3594.056889,0.0,3573.983474,0.0,891.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0762,0.0,0.0,furkand,430820.0,140136528475904.0,3594.067182,0.0,3573.990953,0.0,892.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0875,0.0,0.0,furkand,430820.0,140136520083200.0,3594.086801,0.0,3573.999277,0.0,893.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.063,0.0,0.0,furkand,430820.0,140136511690496.0,3594.176048,0.0,3574.113071,0.0,894.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0764,0.0,0.0,furkand,430820.0,140136877737728.0,3614.079052,0.0,3594.002681,0.0,895.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.065,0.0,0.0,furkand,430820.0,140136503297792.0,3614.123912,0.0,3594.058893,0.0,896.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0676,0.0,0.0,furkand,430820.0,140136528475904.0,3614.136407,0.0,3594.068792,0.0,897.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.071,0.0,0.0,furkand,430820.0,140136520083200.0,3614.160854,0.0,3594.089825,0.0,898.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0804,0.0,0.0,furkand,430820.0,140136511690496.0,3614.258134,0.0,3594.177721,0.0,899.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0789,0.0,0.0,furkand,430820.0,140136877737728.0,3634.159675,0.0,3614.080791,0.0,900.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0893,0.0,0.0,furkand,430820.0,140136503297792.0,3634.215756,0.0,3614.126503,0.0,901.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0818,0.0,0.0,furkand,430820.0,140136528475904.0,3634.22033,0.0,3614.138496,0.0,902.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.067,0.0,0.0,furkand,430820.0,140136520083200.0,3634.229996,0.0,3614.163013,0.0,903.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0758,0.0,0.0,furkand,430820.0,140136511690496.0,3634.336183,0.0,3614.260373,0.0,904.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0787,0.0,0.0,furkand,430820.0,140136877737728.0,3654.240302,0.0,3634.16159,0.0,905.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0834,0.0,0.0,furkand,430820.0,140136503297792.0,3654.301901,0.0,3634.21853,0.0,906.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0902,0.0,0.0,furkand,430820.0,140136528475904.0,3654.312077,0.0,3634.221847,0.0,907.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0817,0.0,0.0,furkand,430820.0,140136520083200.0,3654.314883,0.0,3634.233221,0.0,908.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0911,0.0,0.0,furkand,430820.0,140136511690496.0,3654.429963,0.0,3634.338843,0.0,909.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0761,0.0,0.0,furkand,430820.0,140136877737728.0,3674.319339,0.0,3654.243268,0.0,910.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0657,0.0,0.0,furkand,430820.0,140136503297792.0,3674.369648,0.0,3654.303906,0.0,911.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0842,0.0,0.0,furkand,430820.0,140136528475904.0,3674.402865,0.0,3654.318669,0.0,912.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.09,0.0,0.0,furkand,430820.0,140136520083200.0,3674.408653,0.0,3654.318635,0.0,913.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.079,0.0,0.0,furkand,430820.0,140136511690496.0,3674.511629,0.0,3654.432633,0.0,914.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0767,0.0,0.0,furkand,430820.0,140136877737728.0,3694.399262,0.0,3674.322593,0.0,915.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0726,0.0,0.0,furkand,430820.0,140136503297792.0,3694.444497,0.0,3674.371906,0.0,916.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0704,0.0,0.0,furkand,430820.0,140136528475904.0,3694.476548,0.0,3674.406189,0.0,917.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0813,0.0,0.0,furkand,430820.0,140136520083200.0,3694.493111,0.0,3674.411859,0.0,918.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.085,0.0,0.0,furkand,430820.0,140136511690496.0,3694.599187,0.0,3674.514169,0.0,919.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
