Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
0.822035,1.0,6.993489840769843,furkand,883785.0,140621535819520.0,1182.811376,0.0,1181.989341,0.0,751.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823204,1.0,8.375631330588691,furkand,883785.0,140621535819520.0,1183.635474,0.0,1182.81227,0.0,752.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.824717,1.0,6.998142441088953,furkand,883785.0,140621535819520.0,1184.461065,0.0,1183.636348,0.0,753.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.416573,1.0,6.991996825442473,furkand,883785.0,140621535819520.0,1184.878728,0.0,1184.462155,0.0,754.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.43098,1.0,7.007686306934242,furkand,883785.0,140621535819520.0,1187.310555,0.0,1184.879575,0.0,755.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.216047,1.0,7.007910332487892,furkand,883785.0,140621535819520.0,1187.527573,0.0,1187.311526,0.0,756.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02382,1.0,6.979378376740718,furkand,883785.0,140621535819520.0,1188.552279,0.0,1187.528455,0.0,757.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.42608,1.0,5.673676679259347,furkand,883785.0,140621535819520.0,1189.97933,0.0,1188.553251,0.0,758.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823123,1.0,6.983110331631069,furkand,883785.0,140621535819520.0,1190.803344,0.0,1189.980221,0.0,759.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418716,1.0,7.005669484612623,furkand,883785.0,140621535819520.0,1191.223023,0.0,1190.804307,0.0,760.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03218,1.0,11.531107393343351,furkand,883785.0,140621535819520.0,1192.256087,0.0,1191.223908,0.0,761.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.629,1.0,6.987045915185722,furkand,883785.0,140621535819520.0,1193.886038,0.0,1192.257041,0.0,762.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.029,1.0,6.998162859956296,furkand,883785.0,140621535819520.0,1196.915919,0.0,1193.886917,0.0,763.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421802,1.0,6.989314632372826,furkand,883785.0,140621535819520.0,1197.338608,0.0,1196.916806,0.0,764.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.621876,1.0,7.002629463869317,furkand,883785.0,140621535819520.0,1197.961492,0.0,1197.339616,0.0,765.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.625427,1.0,8.253787505874959,furkand,883785.0,140621535819520.0,1198.587791,0.0,1197.962364,0.0,766.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420408,1.0,6.9898977101366935,furkand,883785.0,140621535819520.0,1199.009055,0.0,1198.588647,0.0,767.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417496,1.0,8.39656357763282,furkand,883785.0,140621535819520.0,1199.427467,0.0,1199.009971,0.0,768.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.22954,1.0,6.983402379435976,furkand,883785.0,140621535819520.0,1202.65793,0.0,1199.428386,0.0,769.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419722,1.0,6.935371055772657,furkand,883785.0,140621535819520.0,1203.078508,0.0,1202.658786,0.0,770.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.03074,1.0,6.962789033738344,furkand,883785.0,140621535819520.0,1206.1101,0.0,1203.079357,0.0,771.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823601,1.0,6.995862765802811,furkand,883785.0,140621535819520.0,1206.934574,0.0,1206.110973,0.0,772.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.425442,1.0,7.002436674002555,furkand,883785.0,140621535819520.0,1207.360954,0.0,1206.935512,0.0,773.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.819786,1.0,8.333993388629416,furkand,883785.0,140621535819520.0,1208.181683,0.0,1207.361897,0.0,774.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.825967,1.0,9.862642120881397,furkand,883785.0,140621535819520.0,1209.008567,0.0,1208.1826,0.0,775.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422888,1.0,7.008510165693724,furkand,883785.0,140621535819520.0,1209.432464,0.0,1209.009576,0.0,776.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.628456,1.0,6.994583421330377,furkand,883785.0,140621535819520.0,1210.061846,0.0,1209.43339,0.0,777.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419525,1.0,6.99210441071609,furkand,883785.0,140621535819520.0,1210.482345,0.0,1210.06282,0.0,778.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.622235,1.0,8.361475351104062,furkand,883785.0,140621535819520.0,1211.105452,0.0,1210.483217,0.0,779.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.62413,1.0,6.830439204608027,furkand,883785.0,140621535819520.0,1211.730486,0.0,1211.106356,0.0,780.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.625919,1.0,7.98165720158477,furkand,883785.0,140621535819520.0,1212.357842,0.0,1211.731923,0.0,781.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.43623,1.0,10.320296421133351,furkand,883785.0,140621535819520.0,1213.795111,0.0,1212.358883,0.0,782.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.64606,1.0,12.102746884920535,furkand,883785.0,140621535819520.0,1216.442104,0.0,1213.796041,0.0,783.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.64893,1.0,7.001886188799226,furkand,883785.0,140621535819520.0,1225.091959,0.0,1216.443033,0.0,784.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.218343,1.0,6.985458265473547,furkand,883785.0,140621535819520.0,1225.311223,0.0,1225.09288,0.0,785.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.423364,1.0,6.9968132424083755,furkand,883785.0,140621535819520.0,1225.735495,0.0,1225.312131,0.0,786.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.6226,1.0,6.987471786045504,furkand,883785.0,140621535819520.0,1227.358955,0.0,1225.736355,0.0,787.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.829214,1.0,6.992596808424534,furkand,883785.0,140621535819520.0,1228.18906,0.0,1227.359846,0.0,788.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418614,1.0,6.992963012753639,furkand,883785.0,140621535819520.0,1228.608572,0.0,1228.189958,0.0,789.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.01871,1.0,6.979927613565616,furkand,883785.0,140621535819520.0,1229.628217,0.0,1228.60951,0.0,790.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421038,1.0,6.980415232546567,furkand,883785.0,140621535819520.0,1230.050174,0.0,1229.629136,0.0,791.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418018,1.0,7.016099566547339,furkand,883785.0,140621535819520.0,1230.469114,0.0,1230.051096,0.0,792.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03079,1.0,9.287786570851457,furkand,883785.0,140621535819520.0,1231.500748,0.0,1230.469954,0.0,793.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418901,1.0,6.9838105595771545,furkand,883785.0,140621535819520.0,1231.92078,0.0,1231.501879,0.0,794.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.832432,1.0,6.9892090820607375,furkand,883785.0,140621535819520.0,1232.754163,0.0,1231.921731,0.0,795.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22359,1.0,7.008033618229325,furkand,883785.0,140621535819520.0,1233.978646,0.0,1232.755052,0.0,796.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.221069,1.0,6.973313726350898,furkand,883785.0,140621535819520.0,1234.200719,0.0,1233.97965,0.0,797.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02284,1.0,7.811682878231674,furkand,883785.0,140621535819520.0,1235.224538,0.0,1234.201701,0.0,798.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02424,1.0,7.0008081715886075,furkand,883785.0,140621535819520.0,1236.249758,0.0,1235.225521,0.0,799.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420838,1.0,6.7806186960584425,furkand,883785.0,140621535819520.0,1236.671559,0.0,1236.250721,0.0,800.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.218249,1.0,6.991262445442314,furkand,883785.0,140621535819520.0,1236.890789,0.0,1236.67254,0.0,801.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420012,1.0,6.603892987645561,furkand,883785.0,140621535819520.0,1237.311739,0.0,1236.891727,0.0,802.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.627855,1.0,6.9781324791373205,furkand,883785.0,140621535819520.0,1237.9405,0.0,1237.312645,0.0,803.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419974,1.0,7.008018963533715,furkand,883785.0,140621535819520.0,1238.36157,0.0,1237.941596,0.0,804.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.630026,1.0,5.755966396275285,furkand,883785.0,140621535819520.0,1238.992497,0.0,1238.362471,0.0,805.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422324,1.0,6.972460237640113,furkand,883785.0,140621535819520.0,1239.415776,0.0,1238.993452,0.0,806.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.828199,1.0,7.017870111283637,furkand,883785.0,140621535819520.0,1240.244937,0.0,1239.416738,0.0,807.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.634113,1.0,8.748431409761283,furkand,883785.0,140621535819520.0,1240.880635,0.0,1240.246522,0.0,808.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.821609,1.0,6.998481079337602,furkand,883785.0,140621535819520.0,1241.703884,0.0,1240.882275,0.0,809.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.416465,1.0,6.990641939637971,furkand,883785.0,140621535819520.0,1242.121396,0.0,1241.704931,0.0,810.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.0169,1.0,5.402132452583399,furkand,883785.0,140621535819520.0,1243.139525,0.0,1242.122624,0.0,811.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.840772,1.0,9.667994873087737,furkand,883785.0,140621535819520.0,1243.981542,0.0,1243.14077,0.0,812.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.41563,1.0,4.51223836147299,furkand,883785.0,140621535819520.0,1244.398115,0.0,1243.982485,0.0,813.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.218039,1.0,8.387553723836438,furkand,883785.0,140621535819520.0,1244.617228,0.0,1244.399189,0.0,814.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.625882,1.0,8.35152648165703,furkand,883785.0,140621535819520.0,1245.244035,0.0,1244.618153,0.0,815.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.62412,1.0,6.984633220899266,furkand,883785.0,140621535819520.0,1246.869091,0.0,1245.244973,0.0,816.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.416253,1.0,6.998912457933805,furkand,883785.0,140621535819520.0,1247.286276,0.0,1246.870023,0.0,817.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.23943,1.0,9.236236451593829,furkand,883785.0,140621535819520.0,1254.526632,0.0,1247.2872,0.0,818.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.619339,1.0,7.000913672576081,furkand,883785.0,140621535819520.0,1255.146895,0.0,1254.527556,0.0,819.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.619947,1.0,6.99539759379221,furkand,883785.0,140621535819520.0,1255.767832,0.0,1255.147885,0.0,820.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02414,1.0,6.991352432073407,furkand,883785.0,140621535819520.0,1256.792972,0.0,1255.768829,0.0,821.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.23446,1.0,6.998254684887361,furkand,883785.0,140621535819520.0,1258.028363,0.0,1256.793904,0.0,822.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.828304,1.0,8.379903536808158,furkand,883785.0,140621535819520.0,1258.857753,0.0,1258.029449,0.0,823.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.83908,1.0,6.991669728457795,furkand,883785.0,140621535819520.0,1266.69773,0.0,1258.858648,0.0,824.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.82656,1.0,7.001582373748187,furkand,883785.0,140621535819520.0,1268.525189,0.0,1266.698627,0.0,825.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.827259,1.0,8.377018431880359,furkand,883785.0,140621535819520.0,1269.353363,0.0,1268.526104,0.0,826.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22718,1.0,7.008930299192632,furkand,883785.0,140621535819520.0,1270.581602,0.0,1269.354426,0.0,827.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422375,1.0,7.006146427122643,furkand,883785.0,140621535819520.0,1271.004851,0.0,1270.582476,0.0,828.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424948,1.0,8.393792889340768,furkand,883785.0,140621535819520.0,1271.430982,0.0,1271.006034,0.0,829.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.02766,1.0,6.986831584805683,furkand,883785.0,140621535819520.0,1274.459535,0.0,1271.431878,0.0,830.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422732,1.0,6.996035967943528,furkand,883785.0,140621535819520.0,1274.883423,0.0,1274.460691,0.0,831.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.415224,1.0,6.998141394177675,furkand,883785.0,140621535819520.0,1275.299578,0.0,1274.884354,0.0,832.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.624695,1.0,6.9962305174229185,furkand,883785.0,140621535819520.0,1275.925207,0.0,1275.300512,0.0,833.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.217113,1.0,6.979264369946331,furkand,883785.0,140621535819520.0,1276.143343,0.0,1275.92623,0.0,834.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.628313,1.0,6.994493168139694,furkand,883785.0,140621535819520.0,1276.772603,0.0,1276.14429,0.0,835.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.215086,1.0,5.150777732063836,furkand,883785.0,140621535819520.0,1276.988648,0.0,1276.773562,0.0,836.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.235813,1.0,7.013790949248731,furkand,883785.0,140621535819520.0,1277.225691,0.0,1276.989878,0.0,837.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.63203,1.0,6.9913668081227485,furkand,883785.0,140621535819520.0,1281.858652,0.0,1277.226622,0.0,838.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.827004,1.0,6.993393960968761,furkand,883785.0,140621535819520.0,1282.686599,0.0,1281.859595,0.0,839.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.615277,1.0,5.043450308521476,furkand,883785.0,140621535819520.0,1283.302857,0.0,1282.68758,0.0,840.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.61874,1.0,6.994983292940324,furkand,883785.0,140621535819520.0,1283.922604,0.0,1283.303864,0.0,841.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419675,1.0,7.009874021990161,furkand,883785.0,140621535819520.0,1284.343243,0.0,1283.923568,0.0,842.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.821888,1.0,6.985015738452906,furkand,883785.0,140621535819520.0,1285.166125,0.0,1284.344237,0.0,843.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.42112,1.0,6.9956037428387505,furkand,883785.0,140621535819520.0,1285.588258,0.0,1285.167138,0.0,844.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.426774,1.0,8.362977043667316,furkand,883785.0,140621535819520.0,1286.016028,0.0,1285.589254,0.0,845.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.822243,1.0,6.978516637172019,furkand,883785.0,140621535819520.0,1286.839157,0.0,1286.016914,0.0,846.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.22448,1.0,6.913470060179286,furkand,883785.0,140621535819520.0,1289.064575,0.0,1286.840093,0.0,847.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.03175,1.0,6.99166209007906,furkand,883785.0,140621535819520.0,1291.097419,0.0,1289.06567,0.0,848.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.43129,1.0,7.0077748877218875,furkand,883785.0,140621535819520.0,1294.53024,0.0,1291.098947,0.0,849.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.62401,1.0,7.001331423074628,furkand,883785.0,140621535819520.0,1295.155138,0.0,1294.531128,0.0,850.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.62173,1.0,8.646030964365403,furkand,883785.0,140621535819520.0,1295.777871,0.0,1295.156141,0.0,851.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.87481,1.0,6.996409252465259,furkand,883785.0,140621535819520.0,1304.653625,0.0,1295.778812,0.0,852.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02958,1.0,6.994341942498366,furkand,883785.0,140621535819520.0,1305.684198,0.0,1304.654614,0.0,853.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823536,1.0,6.999541679034688,furkand,883785.0,140621535819520.0,1306.509455,0.0,1305.685919,0.0,854.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.218257,1.0,6.984739241134542,furkand,883785.0,140621535819520.0,1306.728648,0.0,1306.510391,0.0,855.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.619383,1.0,6.969989524006293,furkand,883785.0,140621535819520.0,1307.349183,0.0,1306.7298,0.0,856.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.6408,1.0,6.986627605991067,furkand,883785.0,140621535819520.0,1308.990952,0.0,1307.350152,0.0,857.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419155,1.0,8.387903176853191,furkand,883785.0,140621535819520.0,1309.411119,0.0,1308.991964,0.0,858.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.43182,1.0,6.99767520959209,furkand,883785.0,140621535819520.0,1310.843986,0.0,1309.412168,0.0,859.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.820785,1.0,6.983243266199058,furkand,883785.0,140621535819520.0,1311.665725,0.0,1310.84494,0.0,860.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417294,1.0,8.364366107103171,furkand,883785.0,140621535819520.0,1312.084018,0.0,1311.666724,0.0,861.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.636153,1.0,7.884614986675871,furkand,883785.0,140621535819520.0,1312.721157,0.0,1312.085004,0.0,862.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.620038,1.0,8.25506685345047,furkand,883785.0,140621535819520.0,1313.342152,0.0,1312.722114,0.0,863.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.21842,1.0,7.0034479630911814,furkand,883785.0,140621535819520.0,1313.561596,0.0,1313.343176,0.0,864.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419068,1.0,6.989410702943785,furkand,883785.0,140621535819520.0,1313.98157,0.0,1313.562502,0.0,865.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22864,1.0,6.985907365171206,furkand,883785.0,140621535819520.0,1315.211266,0.0,1313.982623,0.0,866.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.423608,1.0,8.411253749973566,furkand,883785.0,140621535819520.0,1315.635876,0.0,1315.212268,0.0,867.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.02991,1.0,7.010858865111171,furkand,883785.0,140621535819520.0,1318.666855,0.0,1315.636941,0.0,868.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.62329,1.0,6.994558594999424,furkand,883785.0,140621535819520.0,1319.291088,0.0,1318.667798,0.0,869.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.82553,1.0,6.993904111613233,furkand,883785.0,140621535819520.0,1321.117568,0.0,1319.292041,0.0,870.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.436275,1.0,6.989649706534087,furkand,883785.0,140621535819520.0,1321.554871,0.0,1321.118596,0.0,871.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823789,1.0,7.000339841878235,furkand,883785.0,140621535819520.0,1322.37965,0.0,1321.555861,0.0,872.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.04457,1.0,7.003188144504132,furkand,883785.0,140621535819520.0,1323.425194,0.0,1322.380625,0.0,873.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.43327,1.0,6.992506554003955,furkand,883785.0,140621535819520.0,1328.859421,0.0,1323.42615,0.0,874.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.65,0.0,0.0,furkand,883785.0,140621535819520.0,1349.510446,0.0,1328.860441,0.0,875.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422013,1.0,6.997559202392329,furkand,883785.0,140621535819520.0,1349.933457,0.0,1349.511444,0.0,876.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
